episode,score,average_score,best_score
5300,-14.046417074391343,-12.079669016076073,-10.091493524555986
5301,-9.388062039547785,-12.048041162073753,-10.091493524555986
5302,-14.51875600004588,-12.037044370456718,-10.091493524555986
5303,-13.438880162032955,-12.042967427043044,-10.091493524555986
5304,-10.397717172704187,-12.04464318567332,-10.091493524555986
5305,-13.027663221626094,-12.062634822555742,-10.091493524555986
5306,-8.688841605362013,-12.013172346420234,-10.091493524555986
5307,-11.589880768736114,-12.019026029036809,-10.091493524555986
5308,-14.496484677641497,-12.063416702575505,-10.091493524555986
5309,-12.840044349610428,-12.086331510725204,-10.091493524555986
5310,-12.954054776389729,-12.07503106300586,-10.091493524555986
5311,-13.973828186184145,-12.106163925340661,-10.091493524555986
5312,-10.702062550119868,-12.12480723684055,-10.091493524555986
5313,-10.757612008284266,-12.066529569664421,-10.091493524555986
5314,-15.436300605508869,-12.059812136682247,-10.091493524555986
5315,-9.720111120261816,-12.050328343403686,-10.091493524555986
5316,-9.806793353981702,-11.962510673441562,-10.091493524555986
5317,-10.42463896336689,-11.886001700214685,-10.091493524555986
5318,-7.646421319266679,-11.864836875775607,-10.091493524555986
5319,-14.711954764451578,-11.898428097863452,-10.091493524555986
5320,-8.937412452344661,-11.837923747014605,-10.091493524555986
5321,-11.91342111230992,-11.811697432872062,-10.091493524555986
5322,-12.169004628533104,-11.861679088112885,-10.091493524555986
5323,-11.881740358030143,-11.837282970489834,-10.091493524555986
5324,-17.118192303640782,-11.902803719063318,-10.091493524555986
5325,-11.333853163785939,-11.855933517733254,-10.091493524555986
5326,-10.302345976771257,-11.841041942025614,-10.091493524555986
5327,-9.999432708638365,-11.811173212089418,-10.091493524555986
5328,-10.87618821739819,-11.781064550749601,-10.091493524555986
5329,-12.018660982358623,-11.751404004473539,-10.091493524555986
5330,-10.789942018987666,-11.733203265264038,-10.091493524555986
5331,-10.794493369709993,-11.745100314016204,-10.091493524555986
5332,-13.748372603823672,-11.729135279394573,-10.091493524555986
5333,-16.421349138287095,-11.76092013594266,-10.091493524555986
5334,-12.014525364479912,-11.747959452217135,-10.091493524555986
5335,-10.843115662168037,-11.737699177619355,-10.091493524555986
5336,-10.133096731546631,-11.717657355433166,-10.091493524555986
5337,-14.038775761361343,-11.721366406899277,-10.091493524555986
5338,-11.330496697969718,-11.680786384969949,-10.091493524555986
5339,-13.671607687695293,-11.71285357545619,-10.091493524555986
5340,-13.327252179342512,-11.70782557566667,-10.091493524555986
5341,-15.579746223805671,-11.72921637177578,-10.091493524555986
5342,-9.265390894833365,-11.718805622813127,-10.091493524555986
5343,-9.102122600529894,-11.701034355463078,-10.091493524555986
5344,-11.328177174755433,-11.689800494335849,-10.091493524555986
5345,-11.726197836137818,-11.674812564654685,-10.091493524555986
5346,-8.587642045170465,-11.658632057058144,-10.091493524555986
5347,-14.049150195585806,-11.706854566522235,-10.091493524555986
5348,-11.592198137636368,-11.688618806518077,-10.091493524555986
5349,-11.826860531885115,-11.699563326284263,-10.091493524555986
5350,-13.134608143521406,-11.73275238461461,-10.091493524555986
5351,-9.13587936951595,-11.725593432587004,-10.091493524555986
5352,-11.642468920654492,-11.68376739034441,-10.091493524555986
5353,-11.234472564010417,-11.674500370454327,-10.091493524555986
5354,-12.025708337653446,-11.66782552458763,-10.091493524555986
5355,-13.525101857931972,-11.685300147697507,-10.091493524555986
5356,-16.265351990184243,-11.723909011950242,-10.091493524555986
5357,-9.772498755304893,-11.677013915382345,-10.091493524555986
5358,-12.745464683535419,-11.713932484118729,-10.091493524555986
5359,-11.20722877845378,-11.715049163534074,-10.091493524555986
5360,-13.841472620619848,-11.744496487217264,-10.091493524555986
5361,-10.177190543343048,-11.72927440248737,-10.091493524555986
5362,-13.66218106486423,-11.773931917438356,-10.091493524555986
5363,-8.241958357372992,-11.707805486082234,-10.091493524555986
5364,-12.997629029464184,-11.724133370838834,-10.091493524555986
5365,-9.787912897103991,-11.734041406667673,-10.091493524555986
5366,-10.561103361781166,-11.730938335280861,-10.091493524555986
5367,-12.064559612185935,-11.75186051177886,-10.091493524555986
5368,-9.859951717299989,-11.761386132188978,-10.091493524555986
5369,-16.42386509667305,-11.813247677786446,-10.091493524555986
5370,-13.331722904084689,-11.854708139553308,-10.091493524555986
5371,-11.305791332501986,-11.85342306255393,-10.091493524555986
5372,-11.888883159048705,-11.865055197049124,-10.091493524555986
5373,-14.85453112471151,-11.859801828810873,-10.091493524555986
5374,-12.344775189777366,-11.892355934635921,-10.091493524555986
5375,-10.803372197385372,-11.890653167786663,-10.091493524555986
5376,-12.090656476572844,-11.838807617599983,-10.091493524555986
5377,-14.793115688613542,-11.891647414979088,-10.091493524555986
5378,-13.130246063633493,-11.894658632265157,-10.091493524555986
5379,-10.361039163313603,-11.914079764121844,-10.091493524555986
5380,-9.578017126279878,-11.886830718905724,-10.091493524555986
5381,-10.856562349686394,-11.851533715958753,-10.091493524555986
5382,-10.253272980509173,-11.82871455654534,-10.091493524555986
5383,-11.714613278087016,-11.848906005620016,-10.091493524555986
5384,-10.676139640003845,-11.870256227435084,-10.091493524555986
5385,-10.35740792445861,-11.86362414239309,-10.091493524555986
5386,-14.835729820974427,-11.917106931289801,-10.091493524555986
5387,-9.807544708288152,-11.914639898052947,-10.091493524555986
5388,-11.81212576584575,-11.919760311170183,-10.091493524555986
5389,-9.624225569783249,-11.917775794691693,-10.091493524555986
5390,-9.86515037761516,-11.924784952050924,-10.091493524555986
5391,-11.857351185816825,-11.908583561722862,-10.091493524555986
5392,-12.089038643143576,-11.90405531429149,-10.091493524555986
5393,-10.536477368425825,-11.896739053079584,-10.091493524555986
5394,-14.257208020301835,-11.90721784845479,-10.091493524555986
5395,-15.257871956259196,-11.922306834086225,-10.091493524555986
5396,-11.035960467397048,-11.908378327189933,-10.091493524555986
5397,-11.655012744072117,-11.910305585891763,-10.091493524555986
5398,-12.465763426663498,-11.92681345646842,-10.091493524555986
5399,-8.257942828508453,-11.85291446662274,-10.091493524555986
5400,-8.73821036796459,-11.799832399558472,-10.091493524555986
5401,-14.681471198519876,-11.852766491148193,-10.091493524555986
5402,-18.102076133674352,-11.88859969248448,-10.091493524555986
5403,-14.871854268342503,-11.902929433547571,-10.091493524555986
5404,-9.216460118123509,-11.891116863001766,-10.091493524555986
5405,-14.502746069654224,-11.90586769148205,-10.091493524555986
5406,-10.830601845869458,-11.927285293887126,-10.091493524555986
5407,-10.428334019125689,-11.915669826391023,-10.091493524555986
5408,-19.23795531313328,-11.963084532745938,-10.091493524555986
5409,-12.166098714956366,-11.9563450763994,-10.091493524555986
5410,-12.63480927968717,-11.953152621432373,-10.091493524555986
5411,-15.879494764731387,-11.972209287217845,-10.091493524555986
5412,-11.206858913772423,-11.977257250854372,-10.091493524555986
5413,-10.637303619756176,-11.97605416696909,-10.091493524555986
5414,-14.994753409391233,-11.971638695007915,-10.091493524555986
5415,-13.409023028935286,-12.008527814094649,-10.091493524555986
5416,-15.18199096170328,-12.062279790171864,-10.091493524555986
5417,-18.118312219818055,-12.139216522736376,-10.091493524555986
5418,-15.189681099751539,-12.214649120541223,-10.091493524555986
5419,-18.438445461318842,-12.2519140275099,-10.091493524555986
5420,-12.583611529829128,-12.288376018284744,-10.091493524555986
5421,-9.629954459279778,-12.265541351754441,-10.091493524555986
5422,-9.45112289066068,-12.238362534375716,-10.091493524555986
5423,-12.970252158002566,-12.249247652375438,-10.091493524555986
5424,-9.180592346275102,-12.169871652801781,-10.091493524555986
5425,-8.011721713185223,-12.136650338295771,-10.091493524555986
5426,-12.328755642579916,-12.156914434953858,-10.091493524555986
5427,-12.44166560244745,-12.18133676389195,-10.091493524555986
5428,-11.467724194565271,-12.187252123663622,-10.091493524555986
5429,-10.042344002535266,-12.16748895386539,-10.091493524555986
5430,-11.161751603794217,-12.171207049713455,-10.091493524555986
5431,-14.870695560120378,-12.21196907161756,-10.091493524555986
5432,-11.91273110713145,-12.193612656650636,-10.091493524555986
5433,-14.465190889242212,-12.174051074160188,-10.091493524555986
5434,-18.179551573591574,-12.235701336251305,-10.091493524555986
5435,-9.449500705538728,-12.221765186685012,-10.091493524555986
5436,-12.592023656491833,-12.246354455934464,-10.091493524555986
5437,-11.405255817525008,-12.220019256496098,-10.091493524555986
5438,-8.70052091940022,-12.193719498710404,-10.091493524555986
5439,-11.369398532490857,-12.170697407158361,-10.091493524555986
5440,-8.87059306096376,-12.126130815974573,-10.091493524555986
5441,-18.18539074098137,-12.15218726114633,-10.091493524555986
5442,-13.446864531279749,-12.194001997510792,-10.091493524555986
5443,-8.449949778348813,-12.187480269288983,-10.091493524555986
5444,-14.51509509627369,-12.219349448504165,-10.091493524555986
5445,-10.54850404303656,-12.207572510573153,-10.091493524555986
5446,-14.831140636420189,-12.27000749648565,-10.091493524555986
5447,-10.845366038749688,-12.23796965491729,-10.091493524555986
5448,-11.618429176785247,-12.238231965308778,-10.091493524555986
5449,-10.049869748232968,-12.220462057472258,-10.091493524555986
5450,-9.955754308742879,-12.188673519124471,-10.091493524555986
5451,-13.397865961747753,-12.231293385046788,-10.091493524555986
5452,-13.122940538059439,-12.246098101220841,-10.091493524555986
5453,-14.658347842172905,-12.280336854002462,-10.091493524555986
5454,-16.137913104284685,-12.32145890166878,-10.091493524555986
5455,-13.025987742583888,-12.316467760515298,-10.091493524555986
5456,-10.404951771074517,-12.257863758324202,-10.091493524555986
5457,-13.35784949698036,-12.293717265740957,-10.091493524555986
5458,-11.045144571242728,-12.276714064618028,-10.091493524555986
5459,-11.2777939300107,-12.277419716133595,-10.091493524555986
5460,-9.803089127408333,-12.23703588120148,-10.091493524555986
5461,-10.84719933250646,-12.243735969093114,-10.091493524555986
5462,-12.295574376180564,-12.230069902206278,-10.091493524555986
5463,-13.14872290875904,-12.279137547720138,-10.091493524555986
5464,-11.14467528784298,-12.260608010303926,-10.091493524555986
5465,-10.080682548863344,-12.263535706821518,-10.091493524555986
5466,-8.078426405717778,-12.238708937260885,-10.091493524555986
5467,-9.377864200911327,-12.21184198314814,-10.091493524555986
5468,-12.415757191391933,-12.237400037889058,-10.091493524555986
5469,-14.416895302951373,-12.217330339951841,-10.091493524555986
5470,-16.257255597826973,-12.246585666889267,-10.091493524555986
5471,-16.122467690644996,-12.294752430470695,-10.091493524555986
5472,-14.923908741299778,-12.325102686293205,-10.091493524555986
5473,-10.913552302105762,-12.285692898067147,-10.091493524555986
5474,-10.348911470485692,-12.26573426087423,-10.091493524555986
5475,-11.925287833980304,-12.276953417240179,-10.091493524555986
5476,-13.855367107443213,-12.294600523548883,-10.091493524555986
5477,-11.952616954885357,-12.266195536211603,-10.091493524555986
5478,-10.551839436050022,-12.240411469935767,-10.091493524555986
5479,-11.16635596107558,-12.248464637913386,-10.091493524555986
5480,-15.428915480847493,-12.306973621459063,-10.091493524555986
5481,-10.209667422864577,-12.300504672190845,-10.091493524555986
5482,-10.577126642740033,-12.303743208813154,-10.091493524555986
5483,-11.5588008005149,-12.302185084037434,-10.091493524555986
5484,-14.818870757771254,-12.343612395215109,-10.091493524555986
5485,-14.943550507315052,-12.389473821043673,-10.091493524555986
5486,-10.444201962075054,-12.345558542454677,-10.091493524555986
5487,-14.512414467395251,-12.392607240045747,-10.091493524555986
5488,-14.21689878089602,-12.41665497019625,-10.091493524555986
5489,-11.74547748332871,-12.437867489331705,-10.091493524555986
5490,-9.414352681083805,-12.433359512366392,-10.091493524555986
5491,-11.523138530131977,-12.430017385809542,-10.091493524555986
5492,-8.696513869085447,-12.396092138068964,-10.091493524555986
5493,-8.32161896818998,-12.373943554066605,-10.091493524555986
5494,-7.651600491475014,-12.307887478778339,-10.091493524555986
5495,-16.759645155478108,-12.32290521077053,-10.091493524555986
5496,-9.476412865590156,-12.307309734752458,-10.091493524555986
5497,-10.483923136522222,-12.295598838676959,-10.091493524555986
5498,-14.156204995243506,-12.31250325436276,-10.091493524555986
5499,-9.010342753064293,-12.320027253608318,-10.091493524555986
5500,-10.933945022419401,-12.341984600152866,-10.091493524555986
5501,-12.825519180565497,-12.323425079973324,-10.091493524555986
5502,-11.26415904524645,-12.255045909089045,-10.091493524555986
5503,-10.734540362428048,-12.2136727700299,-10.091493524555986
5504,-9.39655009458564,-12.215473669794521,-10.091493524555986
5505,-12.793686826753001,-12.198383077365506,-10.091493524555986
5506,-10.914216118766069,-12.199219220094472,-10.091493524555986
5507,-9.734031708966157,-12.192276196992875,-10.091493524555986
5508,-12.222804112266823,-12.122124684984213,-10.091493524555986
5509,-16.1431719011174,-12.161895416845825,-10.091493524555986
5510,-10.827148311797695,-12.143818807166927,-10.091493524555986
5511,-13.789200554329208,-12.122915865062907,-10.091493524555986
5512,-12.186709264921614,-12.132714368574398,-10.091493524555986
5513,-10.105512120548214,-12.127396453582316,-10.091493524555986
5514,-12.09839648079313,-12.098432884296336,-10.091493524555986
5515,-13.540367737411657,-12.099746331381098,-10.091493524555986
5516,-15.504644857311591,-12.102972870337185,-10.091493524555986
5517,-14.149180588236778,-12.063281554021371,-10.091493524555986
5518,-13.773371403745426,-12.049118457061311,-10.091493524555986
5519,-10.410637601421271,-11.968840378462332,-10.091493524555986
5520,-11.230645501616616,-11.95531071818021,-10.091493524555986
5521,-10.640952425315486,-11.965420697840566,-10.091493524555986
5522,-12.224075760743693,-11.993150226541397,-10.091493524555986
5523,-10.46992975749544,-11.968147002536325,-10.091493524555986
5524,-10.299731197876497,-11.979338391052341,-10.091493524555986
5525,-17.299063494002162,-12.07221180886051,-10.091493524555986
5526,-10.40224102003479,-12.05294666263506,-10.091493524555986
5527,-14.734891435370226,-12.075878920964286,-10.091493524555986
5528,-13.081891795248424,-12.092020596971116,-10.091493524555986
5529,-10.186669388762889,-12.093463850833391,-10.091493524555986
5530,-17.35153507713655,-12.155361685566815,-10.091493524555986
5531,-12.762769006450227,-12.134282420030114,-10.091493524555986
5532,-9.514930373736027,-12.110304412696161,-10.091493524555986
5533,-14.854353620853692,-12.114196040012276,-10.091493524555986
5534,-10.440361826382357,-12.036804142540184,-10.091493524555986
5535,-13.386393560412898,-12.076173071088926,-10.091493524555986
5536,-13.164792736537649,-12.081900761889385,-10.091493524555986
5537,-12.88689193941161,-12.096717123108249,-10.091493524555986
5538,-12.93344454359591,-12.139046359350205,-10.091493524555986
5539,-15.86566477035215,-12.184009021728821,-10.091493524555986
5540,-10.517053817131925,-12.2004736292905,-10.091493524555986
5541,-15.391337081505023,-12.172533092695737,-10.091493524555986
5542,-16.117997658500887,-12.199244423967947,-10.091493524555986
5543,-16.111048286039207,-12.275855409044853,-10.091493524555986
5544,-10.490518256887057,-12.235609640650985,-10.091493524555986
5545,-12.85402496701469,-12.258664849890767,-10.091493524555986
5546,-12.331598253596306,-12.233669426062528,-10.091493524555986
5547,-14.879662307650698,-12.274012388751538,-10.091493524555986
5548,-10.145113865777908,-12.259279235641465,-10.091493524555986
5549,-9.824076959153096,-12.257021307750662,-10.091493524555986
5550,-14.157758078742788,-12.299041345450664,-10.091493524555986
5551,-10.537559061991322,-12.270438276453099,-10.091493524555986
5552,-16.134914630602314,-12.300558017378528,-10.091493524555986
5553,-15.141079260006522,-12.305385331556865,-10.091493524555986
5554,-7.840305417756273,-12.22240925469158,-10.091493524555986
5555,-10.967282140139986,-12.201822198667143,-10.091493524555986
5556,-10.059263775219652,-12.198365318708598,-10.091493524555986
5557,-17.392950314613422,-12.238716326884928,-10.091493524555986
5558,-11.20786854792432,-12.240343566651744,-10.091493524555986
5559,-14.411406089298222,-12.27167968824462,-10.091493524555986
5560,-15.018814971352606,-12.323836946684061,-10.091493524555986
5561,-9.851888951498461,-12.31388384287398,-10.091493524555986
5562,-12.627054619888117,-12.317198645311057,-10.091493524555986
5563,-12.186604295381457,-12.307577459177278,-10.091493524555986
5564,-12.055205969014278,-12.316682765988991,-10.091493524555986
5565,-18.1545805985684,-12.39742174648604,-10.091493524555986
5566,-11.413840928034091,-12.430775891709205,-10.091493524555986
5567,-10.802651702397702,-12.445023766724068,-10.091493524555986
5568,-11.315507524988844,-12.434021270060036,-10.091493524555986
5569,-11.248962621508609,-12.402341943245608,-10.091493524555986
5570,-10.090766289951608,-12.340677050166857,-10.091493524555986
5571,-11.258192972498682,-12.292034302985394,-10.091493524555986
5572,-13.621506030326906,-12.279010275875665,-10.091493524555986
5573,-10.86048920027441,-12.278479644857352,-10.091493524555986
5574,-16.295565390467306,-12.337946184057166,-10.091493524555986
5575,-11.932165102838706,-12.338014956745754,-10.091493524555986
5576,-12.90629326060799,-12.328524218277401,-10.091493524555986
5577,-9.993215611748246,-12.308930204846028,-10.091493524555986
5578,-9.458666993705185,-12.29799848042258,-10.091493524555986
5579,-9.932969140966001,-12.285664612221483,-10.091493524555986
5580,-14.26248011259981,-12.274000258539008,-10.091493524555986
5581,-11.32911473986686,-12.285194731709032,-10.091493524555986
5582,-11.955225527794111,-12.298975720559568,-10.091493524555986
5583,-16.09296199098256,-12.344317332464248,-10.091493524555986
5584,-9.649385394509823,-12.292622478831632,-10.091493524555986
5585,-14.295778520651831,-12.286144758965001,-10.091493524555986
5586,-12.886345726557972,-12.31056619660983,-10.091493524555986
5587,-11.793637242864092,-12.283378424364521,-10.091493524555986
5588,-13.587753829369955,-12.277086974849258,-10.091493524555986
5589,-13.667912236494018,-12.296311322380914,-10.091493524555986
5590,-10.635474194107628,-12.308522537511154,-10.091493524555986
5591,-14.116650676127362,-12.334457658971106,-10.091493524555986
5592,-15.752187997384194,-12.405014400254093,-10.091493524555986
5593,-9.806500132843416,-12.419863211900626,-10.091493524555986
5594,-10.65832295300762,-12.44993043651595,-10.091493524555986
5595,-9.812631196702526,-12.380460296928195,-10.091493524555986
5596,-11.819633550198791,-12.403892503774284,-10.091493524555986
5597,-9.108397110468298,-12.390137243513744,-10.091493524555986
5598,-11.351846110829673,-12.362093654669604,-10.091493524555986
5599,-15.283823991970337,-12.424828467058665,-10.091493524555986
5600,-10.910898126418726,-12.424597998098658,-10.091493524555986
5601,-12.725617744823746,-12.42359898374124,-10.091493524555986
5602,-10.216361656293511,-12.413121009851709,-10.091493524555986
5603,-8.741527016028002,-12.393190876387708,-10.091493524555986
5604,-10.917487888584926,-12.4084002543277,-10.091493524555986
5605,-11.131342854279215,-12.391776814602963,-10.091493524555986
5606,-9.80684782464721,-12.380703131661775,-10.091493524555986
5607,-10.272170277150876,-12.386084517343624,-10.091493524555986
5608,-9.300004097675126,-12.356856517197707,-10.091493524555986
5609,-12.69280197460616,-12.322352817932597,-10.091493524555986
5610,-10.065348071810936,-12.314734815532727,-10.091493524555986
5611,-11.825222897386828,-12.295095038963302,-10.091493524555986
5612,-11.11396348954994,-12.284367581209583,-10.091493524555986
5613,-8.707954900568442,-12.270392009009786,-10.091493524555986
5614,-15.301747659250719,-12.302425520794362,-10.091493524555986
5615,-9.903213592321805,-12.266053979343464,-10.091493524555986
5616,-13.005498412597058,-12.241062514896319,-10.091493524555986
5617,-11.728509065865081,-12.216855799672606,-10.091493524555986
5618,-12.96325879919512,-12.208754673627102,-10.091493524555986
5619,-10.666154398910066,-12.21130984160199,-10.091493524555986
5620,-13.741694338972227,-12.236420329975546,-10.091493524555986
5621,-14.600416650557039,-12.276014972227959,-10.091493524555986
5622,-11.251752154136781,-12.266291736161891,-10.091493524555986
5623,-8.872309360053912,-12.250315532187473,-10.091493524555986
5624,-16.181207140697502,-12.309130291615686,-10.091493524555986
5625,-10.49230831090802,-12.241062739784745,-10.091493524555986
5626,-10.838733513073434,-12.245427664715132,-10.091493524555986
5627,-10.397301003283632,-12.20205176039427,-10.091493524555986
5628,-10.438603886027185,-12.175618881302057,-10.091493524555986
5629,-9.945909181692365,-12.173211279231348,-10.091493524555986
5630,-13.345663679464696,-12.13315256525463,-10.091493524555986
5631,-10.69990588291611,-12.112523934019288,-10.091493524555986
5632,-15.716456076133216,-12.174539191043259,-10.091493524555986
5633,-10.682909386307077,-12.132824748697793,-10.091493524555986
5634,-17.769468049998032,-12.20611581093395,-10.091493524555986
5635,-10.350595384562586,-12.17575782917545,-10.091493524555986
5636,-11.588893626472398,-12.159998838074795,-10.091493524555986
5637,-14.760581530422128,-12.1787357339849,-10.091493524555986
5638,-9.412313331326148,-12.143524421862203,-10.091493524555986
5639,-9.980200201323626,-12.084669776171918,-10.091493524555986
5640,-14.348075487112336,-12.122979992871722,-10.091493524555986
5641,-15.339143507228076,-12.122458057128952,-10.091493524555986
5642,-10.459560729074937,-12.065873687834692,-10.091493524555986
5643,-15.64766401020854,-12.061239845076384,-10.091493524555986
5644,-9.053852757174127,-12.046873190079255,-10.091493524555986
5645,-10.24746469177054,-12.020807587326814,-10.091493524555986
5646,-13.624589390481335,-12.033737498695665,-10.091493524555986
5647,-7.231389989101975,-11.957254775510178,-10.091493524555986
5648,-9.512099286892528,-11.950924629721323,-10.091493524555986
5649,-8.814748554004327,-11.940831345669837,-10.091493524555986
5650,-12.802378968498903,-11.9272775545674,-10.091493524555986
5651,-11.471106432854704,-11.936613028276033,-10.091493524555986
5652,-16.315030488890397,-11.938414186858914,-10.091493524555986
5653,-10.603696830183473,-11.893040362560683,-10.091493524555986
5654,-9.379170619112175,-11.90842901457424,-10.091493524555986
5655,-14.1552579536584,-11.940308772709422,-10.091493524555986
5656,-11.085204610983595,-11.95056818106706,-10.091493524555986
5657,-14.81713280919834,-11.924810006012908,-10.091493524555986
5658,-12.15921534531182,-11.934323473986785,-10.091493524555986
5659,-10.701078889801467,-11.897220201991818,-10.091493524555986
5660,-16.015319543923887,-11.907185247717532,-10.091493524555986
5661,-15.589102492479858,-11.964557383127346,-10.091493524555986
5662,-14.263608747868513,-11.980922924407153,-10.091493524555986
5663,-9.870811150548331,-11.957764992958822,-10.091493524555986
5664,-10.677364911212987,-11.94398658238081,-10.091493524555986
5665,-14.859011337727077,-11.911030889772396,-10.091493524555986
5666,-11.790327968901266,-11.914795760181068,-10.091493524555986
5667,-16.744393177194098,-11.974213174929027,-10.091493524555986
5668,-12.448857385851008,-11.985546673537648,-10.091493524555986
5669,-8.51218405039906,-11.958178887826556,-10.091493524555986
5670,-13.190578986148715,-11.989177014788527,-10.091493524555986
5671,-13.217867271716083,-12.0087737577807,-10.091493524555986
5672,-14.864040797352452,-12.021199105450956,-10.091493524555986
5673,-13.457610176486847,-12.047170315213082,-10.091493524555986
5674,-8.849395013169413,-11.972708611440103,-10.091493524555986
5675,-10.415515766135684,-11.957542118073071,-10.091493524555986
5676,-11.096470473527626,-11.93944389020227,-10.091493524555986
5677,-11.125999976665542,-11.950771733851443,-10.091493524555986
5678,-9.389086380174394,-11.950075927716135,-10.091493524555986
5679,-9.102936777536485,-11.94177560408184,-10.091493524555986
5680,-12.23263280959678,-11.921477131051809,-10.091493524555986
5681,-11.782969739433296,-11.926015681047474,-10.091493524555986
5682,-14.038873340562557,-11.946852159175158,-10.091493524555986
5683,-15.282993692308908,-11.938752476188421,-10.091493524555986
5684,-14.967209925995686,-11.991930721503278,-10.091493524555986
5685,-9.955080550930056,-11.948523741806062,-10.091493524555986
5686,-11.398546682268837,-11.93364575136317,-10.091493524555986
5687,-16.99239414477525,-11.985633320382282,-10.091493524555986
5688,-11.344062037237844,-11.963196402460962,-10.091493524555986
5689,-12.181029248632361,-11.948327572582343,-10.091493524555986
5690,-10.907301472323317,-11.951045845364499,-10.091493524555986
5691,-8.932233879835348,-11.89920167740158,-10.091493524555986
5692,-16.412261618339663,-11.905802413611136,-10.091493524555986
5693,-13.71877742891021,-11.944925186571805,-10.091493524555986
5694,-9.53550679503022,-11.93369702499203,-10.091493524555986
5695,-14.241907500540037,-11.977989788030404,-10.091493524555986
5696,-11.074716713321163,-11.970540619661627,-10.091493524555986
5697,-14.326819829151772,-12.022724846848462,-10.091493524555986
5698,-9.213647307245605,-12.001342858812622,-10.091493524555986
5699,-11.90301573750648,-11.96753477626798,-10.091493524555986
5700,-8.57865404503629,-11.944212335454159,-10.091493524555986
5701,-14.158132350400871,-11.958537481509927,-10.091493524555986
5702,-14.208830830519197,-11.998462173252186,-10.091493524555986
5703,-13.257952189121006,-12.043626424983115,-10.091493524555986
5704,-10.9925593138755,-12.04437713923602,-10.091493524555986
5705,-12.671764937749957,-12.059781360070728,-10.091493524555986
5706,-9.316683764300798,-12.054879719467264,-10.091493524555986
5707,-10.76191840051011,-12.059777200700855,-10.091493524555986
5708,-11.902385165324302,-12.085801011377349,-10.091493524555986
5709,-10.993058153269454,-12.068803573163983,-10.091493524555986
5710,-15.99721215409998,-12.128122213986874,-10.091493524555986
5711,-10.685353384908707,-12.116723518862091,-10.091493524555986
5712,-14.823240293748796,-12.15381628690408,-10.091493524555986
5713,-11.001602911928133,-12.176752767017677,-10.091493524555986
5714,-12.5719324516286,-12.149454614941455,-10.091493524555986
5715,-14.015975251011925,-12.190582231528357,-10.091493524555986
5716,-9.715465470647672,-12.15768190210886,-10.091493524555986
5717,-13.280502525171023,-12.173201836701919,-10.091493524555986
5718,-10.542965069243682,-12.14899889940241,-10.091493524555986
5719,-10.859864326765678,-12.150935998680966,-10.091493524555986
5720,-16.96400877145608,-12.183159143005804,-10.091493524555986
5721,-12.267529831902767,-12.159830274819262,-10.091493524555986
5722,-8.532738923328164,-12.132640142511177,-10.091493524555986
5723,-14.090087601070577,-12.184817924921342,-10.091493524555986
5724,-9.72931718930784,-12.120299025407446,-10.091493524555986
5725,-16.03615096179767,-12.175737451916342,-10.091493524555986
5726,-10.029620267224269,-12.167646319457852,-10.091493524555986
5727,-18.765171901531502,-12.251325028440329,-10.091493524555986
5728,-12.493956148072474,-12.271878551060782,-10.091493524555986
5729,-15.678404148387388,-12.329203500727733,-10.091493524555986
5730,-14.47100788399499,-12.340456942773038,-10.091493524555986
5731,-13.941335021857864,-12.372871234162453,-10.091493524555986
5732,-12.792787998161373,-12.343634553382735,-10.091493524555986
5733,-13.431225235025037,-12.371117711869916,-10.091493524555986
5734,-11.190279427853893,-12.305325825648472,-10.091493524555986
5735,-11.878054136016678,-12.320600413163016,-10.091493524555986
5736,-10.848075746814324,-12.313192234366433,-10.091493524555986
5737,-11.126349886296438,-12.276849917925174,-10.091493524555986
5738,-9.29635037023702,-12.275690288314284,-10.091493524555986
5739,-11.577372545963481,-12.291662011760682,-10.091493524555986
5740,-14.358083268384629,-12.291762089573403,-10.091493524555986
5741,-7.569856822387387,-12.214069222725,-10.091493524555986
5742,-13.255674812525017,-12.2420303635595,-10.091493524555986
5743,-8.574370327669104,-12.171297426734107,-10.091493524555986
5744,-17.275218134884714,-12.253511080511212,-10.091493524555986
5745,-11.918067500812041,-12.270217108601623,-10.091493524555986
5746,-11.672597285804903,-12.250697187554858,-10.091493524555986
5747,-8.876739240708595,-12.267150680070925,-10.091493524555986
5748,-13.33310580149797,-12.30536074521698,-10.091493524555986
5749,-12.502910848591599,-12.342242368162854,-10.091493524555986
5750,-13.583581852055936,-12.350054396998425,-10.091493524555986
5751,-15.443321806493248,-12.38977655073481,-10.091493524555986
5752,-17.011600125623275,-12.396742247102141,-10.091493524555986
5753,-9.200484607204956,-12.382710124872354,-10.091493524555986
5754,-21.678907746047766,-12.505707496141714,-10.091493524555986
5755,-9.53784164465404,-12.459533333051665,-10.091493524555986
5756,-11.289294669373245,-12.461574233635565,-10.091493524555986
5757,-15.951768457833918,-12.472920590121916,-10.091493524555986
5758,-14.002881308358512,-12.491357249752387,-10.091493524555986
5759,-9.649422444882006,-12.480840685303189,-10.091493524555986
5760,-14.575170593918068,-12.466439195803131,-10.091493524555986
5761,-12.41413009496638,-12.434689471828,-10.091493524555986
5762,-16.040262907743145,-12.452456013426746,-10.091493524555986
5763,-9.047230454247838,-12.44422020646374,-10.091493524555986
5764,-12.054548790689607,-12.457992045258507,-10.091493524555986
5765,-11.0530231413451,-12.419932163294689,-10.091493524555986
