episode,score,average_score,best_score
8857,-118.96883306360972,-145.2232082335042,-116.45522542500015
8858,-0.9663327377249281,-145.22428151192082,-116.45522542500015
8859,-123.1470066886186,-145.20504941793354,-116.45522542500015
8860,-226.95605385494466,-146.23344244992586,-116.45522542500015
8861,-126.12682667666341,-146.34828930239942,-116.45522542500015
8862,-124.19096277480295,-146.4278386829514,-116.45522542500015
8863,-0.9697725485147015,-145.24403344275345,-116.45522542500015
8864,-124.56543399772633,-146.4796627925001,-116.45522542500015
8865,-123.91087078919858,-146.51941616567285,-116.45522542500015
8866,-229.08977086721316,-148.75794522075273,-116.45522542500015
8867,-120.92064286507694,-147.5870072699342,-116.45522542500015
8868,-123.65896035570876,-146.59696962432005,-116.45522542500015
8869,-116.55772100127864,-146.55686452140537,-116.45522542500015
8870,-125.27624861392493,-146.61051078226532,-116.45522542500015
8871,-228.54862859670217,-145.77096209810603,-116.45522542500015
8872,-301.7400255036409,-146.5291166892573,-116.45522542500015
8873,-120.89300749948976,-145.41216930486618,-116.45522542500015
8874,-232.03479467081368,-146.53248524146082,-116.45522542500015
8875,-124.358855177668,-145.46292900933068,-116.45522542500015
8876,-117.18758192440706,-145.37459001980255,-116.45522542500015
8877,-121.65678453184124,-145.41644517479804,-116.45522542500015
8878,-1.439188577150951,-143.14446230360048,-116.45522542500015
8879,-233.0948445611388,-144.24403623234528,-116.45522542500015
8880,-232.26336505107793,-145.32992978544775,-116.45522542500015
8881,-122.57175735907055,-145.31401612196697,-116.45522542500015
8882,-124.66894500607768,-145.2918906646438,-116.45522542500015
8883,-242.1028499221457,-146.5026779226659,-116.45522542500015
8884,-127.43839518673526,-146.57348672981115,-116.45522542500015
8885,-342.5303488661113,-148.8219992725215,-116.45522542500015
8886,-122.32897526549155,-148.82162209715182,-116.45522542500015
8887,-122.5540713701589,-150.0384040763396,-116.45522542500015
8888,-225.66924036150803,-151.08189566265455,-116.45522542500015
8889,-1.2461556242634886,-148.66439448356275,-116.45522542500015
8890,-2.8799027423249637,-147.48303075448612,-116.45522542500015
8891,-239.22878216954484,-148.6223243646221,-116.45522542500015
8892,-0.9381893473730714,-146.3548613473614,-116.45522542500015
8893,-117.08989483530884,-146.2773172345282,-116.45522542500015
8894,-0.8368226294789493,-145.04814789901914,-116.45522542500015
8895,-121.78397905101835,-145.0316752856521,-116.45522542500015
8896,-125.62404420753106,-145.04620619340434,-116.45522542500015
8897,-114.78907105299541,-145.00308915746047,-116.45522542500015
8898,-1.0256765651492346,-142.7942971753861,-116.45522542500015
8899,-116.48615316296157,-142.8145833488797,-116.45522542500015
8900,-121.39723605806397,-142.7593414580973,-116.45522542500015
8901,-226.50121043797637,-143.77670076891408,-116.45522542500015
8902,-2.923079592307768,-142.62117346918856,-116.45522542500015
8903,-126.3175513576007,-141.6218146503875,-116.45522542500015
8904,-120.83097567305185,-142.8119427917687,-116.45522542500015
8905,-250.58333815127716,-142.8950589075731,-116.45522542500015
8906,-232.5791642454367,-143.9752857195823,-116.45522542500015
8907,-118.94309068804185,-144.00736917421608,-116.45522542500015
8908,-120.31093459566829,-142.37774448117966,-116.45522542500015
8909,-1.2578700028884917,-140.02970896519668,-116.45522542500015
8910,-124.981370071021,-141.2399253742659,-116.45522542500015
8911,-238.86631398226197,-142.47328979123822,-116.45522542500015
8912,-223.01689971196146,-144.69400367306275,-116.45522542500015
8913,-234.38003134320266,-145.78988526854613,-116.45522542500015
8914,-223.19191169299708,-146.76628073932764,-116.45522542500015
8915,-120.478184893196,-146.77435162818625,-116.45522542500015
8916,-122.69825973157288,-146.79408362665217,-116.45522542500015
8917,-1.235262403388479,-144.53748546641876,-116.45522542500015
8918,-127.10166471060033,-144.6094064259058,-116.45522542500015
8919,-121.74037616715646,-144.56112330905134,-116.45522542500015
8920,-123.40334291885162,-144.5534640886208,-116.45522542500015
8921,-227.74737294617492,-144.51072078915632,-116.45522542500015
8922,-117.81668998617522,-144.43927469749872,-116.45522542500015
8923,-126.88728949009814,-143.473479833619,-116.45522542500015
8924,-236.48312514784354,-144.64047029561013,-116.45522542500015
8925,-126.07627211127375,-143.65774539476672,-116.45522542500015
8926,-121.15977920247198,-143.65956618674144,-116.45522542500015
8927,-225.59323981728127,-144.70762972458476,-116.45522542500015
8928,-1.5050040517950327,-143.47001318970396,-116.45522542500015
8929,-126.56483437439924,-143.49628272078778,-116.45522542500015
8930,-227.76655981356498,-143.42299525162468,-116.45522542500015
8931,-3.4095119524542126,-142.29192622983925,-116.45522542500015
8932,-124.90806291953396,-142.39777916493895,-116.45522542500015
8933,-344.39601191433377,-143.29411093114558,-116.45522542500015
8934,-120.20100038054652,-142.01034611947068,-116.45522542500015
8935,-123.54444127821951,-142.03902980619762,-116.45522542500015
8936,-115.70293757321889,-140.93705097388244,-116.45522542500015
8937,-227.61712849043369,-141.96730101166034,-116.45522542500015
8938,-114.47743387824985,-141.8793750312652,-116.45522542500015
8939,-240.10977641481009,-143.0954208836947,-116.45522542500015
8940,-3.285476147321344,-141.97801765606712,-116.45522542500015
8941,-126.87890945067264,-140.92967375096384,-116.45522542500015
8942,-122.05347291243999,-140.89095868331688,-116.45522542500015
8943,-2.9910946028580407,-139.67726023695693,-116.45522542500015
8944,-117.47349781079974,-139.59156529224637,-116.45522542500015
8945,-126.70350318448874,-138.4509985263636,-116.45522542500015
8946,-234.44258870912196,-138.55505290432873,-116.45522542500015
8947,-226.185093489977,-140.8062823035959,-116.45522542500015
8948,-253.80087549901478,-142.08896195252865,-116.45522542500015
8949,-115.93216784593722,-140.30067084742038,-116.45522542500015
8950,-126.67496376108211,-140.3202553345501,-116.45522542500015
8951,-114.84009689613427,-139.02929400227742,-116.45522542500015
8952,-2.539236309038698,-137.8065703145319,-116.45522542500015
8953,-124.55762988073668,-136.72881749837862,-116.45522542500015
8954,-116.5552560696635,-136.723100450328,-116.45522542500015
8955,-120.1984423986704,-136.6520549892819,-116.45522542500015
8956,-121.1491943491616,-136.61281807142706,-116.45522542500015
8957,-126.54806869074865,-136.68861042769845,-116.45522542500015
8958,-116.61622485875668,-137.84510934890878,-116.45522542500015
8959,-126.98636313090121,-137.8835029133316,-116.45522542500015
8960,-225.19230210041363,-137.86586539578627,-116.45522542500015
8961,-120.09943970819268,-137.80559152610158,-116.45522542500015
8962,-238.95421835407333,-138.95322408189426,-116.45522542500015
8963,-0.960212885764759,-138.95312848526675,-116.45522542500015
8964,-3.589408157370454,-137.7433682268632,-116.45522542500015
8965,-252.99917954237617,-139.03425131439496,-116.45522542500015
8966,-121.39372926150676,-137.9572908983379,-116.45522542500015
8967,-1.1319318128887406,-136.75940378781604,-116.45522542500015
8968,-1.1527458692448889,-135.53434164295138,-116.45522542500015
8969,-114.80783373765219,-135.51684277031515,-116.45522542500015
8970,-120.02054008059352,-135.46428568498183,-116.45522542500015
8971,-0.8060363522922728,-133.18685976253772,-116.45522542500015
8972,-117.72830776265957,-131.3467425851279,-116.45522542500015
8973,-1.0697263535635786,-130.14850977366868,-116.45522542500015
8974,-123.45016928398971,-129.06266351980045,-116.45522542500015
8975,-116.31224989296229,-128.98219746695338,-116.45522542500015
8976,-1.4819495955561985,-127.82514114366487,-116.45522542500015
8977,-228.21489545330445,-128.89072225287947,-116.45522542500015
8978,-121.62652438520888,-130.09259561096007,-116.45522542500015
8979,-4.052195950903484,-127.8021691248577,-116.45522542500015
8980,-123.55218740073511,-126.71505734835428,-116.45522542500015
8981,-2.3511815035081756,-125.51285158979867,-116.45522542500015
8982,-1.3320851193529948,-124.27948299093141,-116.45522542500015
8983,-122.44956301557684,-123.08295012186572,-116.45522542500015
8984,-123.24951824388967,-123.04106135243724,-116.45522542500015
8985,-1.3646405373879333,-119.62940426915002,-116.45522542500015
8986,-119.83343596490448,-119.60444887614415,-116.45522542500015
8987,-123.82475982113955,-119.61715576065397,-116.45522542500015
8988,-250.6345097570714,-119.8668084546096,-116.45522542500015
8989,-119.52371525752294,-121.04958405094222,-116.45522542500015
8990,-124.90978355597998,-122.26988285907878,-116.45522542500015
8991,-122.3587690718992,-121.1011827281023,-116.45522542500015
8992,-251.68311291790485,-123.60863196380762,-116.45522542500015
8993,-1.041050268313055,-122.44814351813766,-116.45522542500015
8994,-123.4863321137317,-123.67463861298017,-116.45522542500015
8995,-118.41020671448916,-123.64090088961488,-116.45522542500015
8996,-224.56151328244334,-124.63027558036401,-116.45522542500015
8997,-335.98698877123184,-126.84225475754636,-116.45522542500015
8998,-230.5835155996158,-129.13783314789103,-116.45522542500015
8999,-1.755631959726184,-127.9905279358587,-116.45522542500015
9000,-226.57472142707545,-129.0423027895488,-116.45522542500015
9001,-1.2311443261650072,-126.78960212843069,-116.45522542500015
9002,-117.80917252231583,-127.93846305773077,-116.45522542500015
9003,-118.58126175322097,-127.86110016168698,-116.45522542500015
9004,-122.21565716729539,-127.87494697662942,-116.45522542500015
9005,-123.07716895231442,-126.59988528463978,-116.45522542500015
9006,-121.02077278241585,-125.48430137000956,-116.45522542500015
9007,-117.04146097906221,-125.46528507291978,-116.45522542500015
9008,-238.7334987767157,-126.64951071473024,-116.45522542500015
9009,-120.74937017349596,-127.84442571643635,-116.45522542500015
9010,-242.9607298271108,-129.02421931399724,-116.45522542500015
9011,-118.68740280099645,-127.82243020218459,-116.45522542500015
9012,-124.49804042745781,-126.83724160933953,-116.45522542500015
9013,-1.8024817097872976,-124.51146611300538,-116.45522542500015
9014,-238.60874705483897,-124.66563446662377,-116.45522542500015
9015,-1.034393362975043,-123.4711965513216,-116.45522542500015
9016,-3.412895596683651,-122.2783429099727,-116.45522542500015
9017,-124.96032362381183,-123.51559352217696,-116.45522542500015
9018,-121.27012315110987,-123.45727810658204,-116.45522542500015
9019,-122.40507173047199,-123.4639250622152,-116.45522542500015
9020,-303.94562618388693,-125.26934789486555,-116.45522542500015
9021,-120.75267818770823,-124.19940094728086,-116.45522542500015
9022,-119.05513230619388,-124.21178537048105,-116.45522542500015
9023,-123.74989567087943,-124.18041143228885,-116.45522542500015
9024,-228.17875756135703,-124.09736775642398,-116.45522542500015
9025,-122.22647206572407,-124.05886975596849,-116.45522542500015
9026,-118.89747850470386,-124.03624674899078,-116.45522542500015
9027,-117.72823856548236,-122.95759673647281,-116.45522542500015
9028,-0.8852302864577095,-122.95139899881946,-116.45522542500015
9029,-124.96332838506427,-122.93538393892608,-116.45522542500015
9030,-223.36818378973294,-122.89140017868776,-116.45522542500015
9031,-4.945934976303015,-122.90676440892628,-116.45522542500015
9032,-125.98993286057947,-122.91758310833673,-116.45522542500015
9033,-118.24226918303495,-120.65604568102373,-116.45522542500015
9034,-0.7921956973169519,-119.46195763419144,-116.45522542500015
9035,-285.6309621290304,-121.08282284269956,-116.45522542500015
9036,-116.04884846757373,-121.0862819516431,-116.45522542500015
9037,-122.5334808385632,-120.03544547512439,-116.45522542500015
9038,-126.74008768287612,-120.15807201317065,-116.45522542500015
9039,-229.39107428721002,-120.05088499189465,-116.45522542500015
9040,-236.80770865110213,-122.38610731693247,-116.45522542500015
9041,-126.35712485453983,-122.38088947097113,-116.45522542500015
9042,-1.1298785335496586,-121.17165352718223,-116.45522542500015
9043,-122.15995203973155,-122.36334210155096,-116.45522542500015
9044,-123.46719062477729,-122.42327902969073,-116.45522542500015
9045,-311.5898401459552,-124.2721423993054,-116.45522542500015
9046,-125.01038860374949,-123.17782039825165,-116.45522542500015
9047,-128.68928182518306,-122.20286228160371,-116.45522542500015
9048,-228.93459581266865,-121.95419948474027,-116.45522542500015
9049,-360.84301881081336,-124.40330799438905,-116.45522542500015
9050,-122.43485985836789,-124.36090695536191,-116.45522542500015
9051,-120.64358981444349,-124.418941884545,-116.45522542500015
9052,-115.7116053258055,-125.55066557471265,-116.45522542500015
9053,-229.83351341621102,-126.6034244100674,-116.45522542500015
9054,-230.78672760755015,-127.74573912544628,-116.45522542500015
9055,-331.2218075648623,-129.8559727771082,-116.45522542500015
9056,-1.938355292368236,-128.66386438654027,-116.45522542500015
9057,-3.678137991887576,-127.43516507955164,-116.45522542500015
9058,-224.48920480875435,-128.51389487905163,-116.45522542500015
9059,-123.26067642857944,-128.47663801202845,-116.45522542500015
9060,-124.69303338076058,-127.4716453248319,-116.45522542500015
9061,-234.78519961548005,-128.61850292390477,-116.45522542500015
9062,-121.32871083336798,-127.4422478486977,-116.45522542500015
9063,-226.88908093618085,-129.70153652920186,-116.45522542500015
9064,-0.9896425303087725,-129.67553887293124,-116.45522542500015
9065,-4.375463819773009,-127.1893017157052,-116.45522542500015
9066,-124.56659088530994,-127.22103033194324,-116.45522542500015
9067,-124.19791878240828,-128.45169020163846,-116.45522542500015
9068,-257.38286160344353,-131.01399135898043,-116.45522542500015
9069,-320.7170718984811,-133.07308374058874,-116.45522542500015
9070,-122.20219943493296,-133.09490033413212,-116.45522542500015
9071,-246.64919707055287,-135.55333194131472,-116.45522542500015
9072,-123.48435099308689,-135.61089237361898,-116.45522542500015
9073,-334.3819622080129,-138.94401473216348,-116.45522542500015
9074,-121.86314345344991,-138.92814447385808,-116.45522542500015
9075,-226.05574822387277,-140.0255794571672,-116.45522542500015
9076,-223.934214050197,-142.2501021017136,-116.45522542500015
9077,-1.0470872509930258,-139.97842401969046,-116.45522542500015
9078,-265.92130801599706,-141.42137185599836,-116.45522542500015
9079,-122.69524440957879,-142.60780234058512,-116.45522542500015
9080,-231.5428379450349,-143.6877088460281,-116.45522542500015
9081,-240.58766683673912,-146.07007369936045,-116.45522542500015
9082,-121.89615176935801,-147.2757143658605,-116.45522542500015
9083,-116.96768344372133,-147.22089557014192,-116.45522542500015
9084,-122.42941463948178,-147.21269453409786,-116.45522542500015
9085,-227.87649559344115,-149.47781308465838,-116.45522542500015
9086,-242.56008349774973,-150.7050795599868,-116.45522542500015
9087,-115.14031710315825,-150.618235132807,-116.45522542500015
9088,-121.35320343723056,-149.3254220696086,-116.45522542500015
9089,-119.37307086511906,-149.32391562568458,-116.45522542500015
9090,-1.9957204075576473,-148.09477499420035,-116.45522542500015
9091,-119.36754307227444,-148.0648627342041,-116.45522542500015
9092,-117.85074062637946,-146.72653901128885,-116.45522542500015
9093,-224.0474155011501,-148.95660266361722,-116.45522542500015
9094,-249.06396782622733,-150.21237902074216,-116.45522542500015
9095,-2.2355400537781276,-149.05063235413508,-116.45522542500015
9096,-123.70198722017189,-148.04203709351236,-116.45522542500015
9097,-119.05135965187435,-145.87268080231877,-116.45522542500015
9098,-120.8339661185412,-144.77518530750802,-116.45522542500015
9099,-120.3411283229396,-145.96104027114018,-116.45522542500015
9100,-124.73165592112069,-144.94260961608063,-116.45522542500015
9101,-244.49916538786027,-147.37528982669758,-116.45522542500015
9102,-129.79892336709653,-147.49518733514537,-116.45522542500015
9103,-120.99390915260128,-147.5193138091392,-116.45522542500015
9104,-228.87644647398977,-148.58592170220612,-116.45522542500015
9105,-249.4629841430637,-149.8497798541136,-116.45522542500015
9106,-124.36704287490998,-149.88324255503855,-116.45522542500015
9107,-117.46466054231315,-149.88747455067107,-116.45522542500015
9108,-124.00241325816744,-148.74016369548556,-116.45522542500015
9109,-124.30656564458364,-148.77573565019645,-116.45522542500015
9110,-236.4887534851449,-148.71101588677678,-116.45522542500015
9111,-238.5490521023743,-149.90963237979057,-116.45522542500015
9112,-2.0274444753372514,-148.68492642026936,-116.45522542500015
9113,-251.1573301675231,-151.17847490484672,-116.45522542500015
9114,-121.28905798625458,-150.0052780141609,-116.45522542500015
9115,-233.25094343464227,-152.32744351487756,-116.45522542500015
9116,-357.34463536014727,-155.86676091251218,-116.45522542500015
9117,-312.5243618917597,-157.74240129519166,-116.45522542500015
9118,-255.21296476145602,-159.08182971129511,-116.45522542500015
9119,-237.3479902025288,-160.23125889601567,-116.45522542500015
9120,-118.17561703471766,-158.373558804524,-116.45522542500015
9121,-121.19468955655877,-158.37797891821248,-116.45522542500015
9122,-121.8554383854422,-158.405981979005,-116.45522542500015
9123,-118.45125359369132,-158.35299555823312,-116.45522542500015
9124,-120.4688824874023,-157.27589680749358,-116.45522542500015
9125,-124.16401091195132,-157.29527219595585,-116.45522542500015
9126,-123.49559502094067,-157.3412533611182,-116.45522542500015
9127,-119.98641582502349,-157.3638351337136,-116.45522542500015
9128,-121.94102425644188,-158.57439307341346,-116.45522542500015
9129,-121.83486372341315,-158.54310842679695,-116.45522542500015
9130,-123.58391182561672,-157.5452657071558,-116.45522542500015
9131,-118.79176230377351,-158.6837239804305,-116.45522542500015
9132,-125.56865064549585,-158.67951115827967,-116.45522542500015
9133,-232.30310808896257,-159.82011954733892,-116.45522542500015
9134,-116.39683239531361,-160.9761659143189,-116.45522542500015
9135,-235.41681535681096,-160.47402444659673,-116.45522542500015
9136,-125.0169750547896,-160.56370571246887,-116.45522542500015
9137,-123.120982613837,-160.56958073022162,-116.45522542500015
9138,-119.12799515316948,-160.49345980492453,-116.45522542500015
9139,-117.04208950369976,-159.3699699570894,-116.45522542500015
9140,-123.61906907351727,-158.23808356131357,-116.45522542500015
9141,-116.03104368438105,-158.13482274961197,-116.45522542500015
9142,-125.26054540256972,-159.37612941830218,-116.45522542500015
9143,-121.36990381122268,-159.3682289360171,-116.45522542500015
9144,-120.48373470579646,-159.3383943768273,-116.45522542500015
9145,-1.1393252460897283,-156.2338892278286,-116.45522542500015
9146,-127.58946636858134,-156.25968000547695,-116.45522542500015
9147,-126.40880765704178,-156.23687526379555,-116.45522542500015
9148,-120.00446651513374,-155.14757397082022,-116.45522542500015
9149,-121.22012992300066,-152.75134508194208,-116.45522542500015
9150,-2.1997003453674195,-151.54899348681207,-116.45522542500015
9151,-233.2865248561906,-152.67542283722952,-116.45522542500015
9152,-120.10163550272891,-152.71932313899876,-116.45522542500015
9153,-305.8641113939463,-153.47962911877613,-116.45522542500015
9154,-118.66859462511097,-152.35844778895174,-116.45522542500015
9155,-122.85332159228724,-150.27476292922597,-116.45522542500015
9156,-257.4783180610898,-152.8301625569132,-116.45522542500015
9157,-3.7551981596813975,-152.83093315859114,-116.45522542500015
9158,-236.45246410018532,-152.95056575150545,-116.45522542500015
9159,-115.26530975570941,-152.87061208477672,-116.45522542500015
9160,-122.76851878555432,-152.85136693882467,-116.45522542500015
9161,-125.64343720445113,-151.7599493147144,-116.45522542500015
9162,-125.20424967897141,-151.79870470317042,-116.45522542500015
9163,-126.05851896086992,-150.79039908341733,-116.45522542500015
9164,-122.52730766672893,-152.0057757347815,-116.45522542500015
9165,-120.24844730726394,-153.1645055696564,-116.45522542500015
9166,-232.6951289625553,-154.24579095042887,-116.45522542500015
9167,-122.21694870048394,-154.22598124960962,-116.45522542500015
9168,-126.3461897203732,-152.91561453077892,-116.45522542500015
9169,-2.9996771268661337,-149.73844058306278,-116.45522542500015
9170,-124.22250145603682,-149.7586436032738,-116.45522542500015
9171,-117.01064029461702,-148.46225803551448,-116.45522542500015
9172,-233.73070634317585,-149.56472158901536,-116.45522542500015
9173,-120.03504588549895,-147.42125242579021,-116.45522542500015
9174,-1.0914206931450579,-146.21353519818717,-116.45522542500015
9175,-124.42816860290037,-145.19725940197748,-116.45522542500015
9176,-121.43139142590104,-144.1722311757345,-116.45522542500015
9177,-124.96039148161587,-145.41136421804072,-116.45522542500015
9178,-2.5672988475207204,-142.77782412635597,-116.45522542500015
9179,-120.49397180748436,-142.75581140033503,-116.45522542500015
9180,-3.9245115953815626,-140.47962813683847,-116.45522542500015
9181,-225.97869344282202,-140.33353840289928,-116.45522542500015
9182,-122.02254212426101,-140.33480230644832,-116.45522542500015
9183,-286.20731025159415,-142.02719857452703,-116.45522542500015
9184,-124.60889455676543,-142.0489933736999,-116.45522542500015
9185,-1.3161536049518208,-139.783389953815,-116.45522542500015
9186,-124.9926374839369,-138.6077154936769,-116.45522542500015
9187,-118.13545860305459,-138.63766690867584,-116.45522542500015
9188,-124.3653167197703,-138.6677880415012,-116.45522542500015
9189,-242.17278324673842,-139.89578516531742,-116.45522542500015
9190,-119.45963806462328,-141.07042434188807,-116.45522542500015
9191,-126.63895695308977,-141.14313848069622,-116.45522542500015
9192,-227.14671492752615,-142.23609822370773,-116.45522542500015
9193,-119.46239439485304,-141.19024801264473,-116.45522542500015
9194,-115.23630909221335,-139.8519714253046,-116.45522542500015
9195,-241.3087678940773,-142.2427037037076,-116.45522542500015
9196,-229.49869074125286,-143.30067073891843,-116.45522542500015
9197,-226.30621900389468,-144.3732193324386,-116.45522542500015
9198,-235.11325339737198,-145.51601220522693,-116.45522542500015
9199,-227.8288600062949,-146.59088952206045,-116.45522542500015
9200,-118.00394341744394,-146.52361239702367,-116.45522542500015
9201,-0.9803523288482969,-144.08842426643358,-116.45522542500015
9202,-125.38706608423708,-144.04430569360497,-116.45522542500015
9203,-121.82388166450151,-144.05260541872397,-116.45522542500015
9204,-304.6314452810443,-144.8101554067945,-116.45522542500015
9205,-120.13642582844385,-143.5168898236483,-116.45522542500015
9206,-1.7541361833176976,-142.29076075673237,-116.45522542500015
9207,-121.2944191434291,-142.32905834274354,-116.45522542500015
9208,-239.77582306085247,-143.4867924407704,-116.45522542500015
9209,-123.49833521187233,-143.47871013644328,-116.45522542500015
9210,-116.93833557637817,-142.28320595735565,-116.45522542500015
9211,-118.04612866873917,-141.07817672301928,-116.45522542500015
9212,-2.257949554294509,-141.08048177380886,-116.45522542500015
9213,-228.66667579585268,-140.85557523009211,-116.45522542500015
9214,-255.82392595907547,-142.20092390982035,-116.45522542500015
9215,-117.4758429868852,-141.04317290534277,-116.45522542500015
9216,-125.93872876188199,-138.72911383936014,-116.45522542500015
9217,-1.660837332486378,-135.62047859376742,-116.45522542500015
9218,-122.20606533572665,-134.29040959951013,-116.45522542500015
9219,-229.41196064496765,-134.21104930393452,-116.45522542500015
9220,-250.55340481207142,-135.53482718170807,-116.45522542500015
9221,-1.1801984839459911,-134.33468227098194,-116.45522542500015
9222,-116.9523674535315,-134.2856515616628,-116.45522542500015
9223,-240.8041960836578,-135.50918098656248,-116.45522542500015
9224,-239.93690044312356,-136.70386116611968,-116.45522542500015
9225,-119.38869714780253,-136.6561080284782,-116.45522542500015
9226,-117.99505884458696,-136.60110266671464,-116.45522542500015
9227,-115.49226763415975,-136.556161184806,-116.45522542500015
9228,-120.2096674340065,-136.53884761658165,-116.45522542500015
9229,-122.03216206378279,-136.54082059998532,-116.45522542500015
9230,-119.5860912643837,-136.50084239437302,-116.45522542500015
9231,-242.69591863740783,-137.73988395770937,-116.45522542500015
9232,-125.3875595615212,-137.73807304686963,-116.45522542500015
9233,-231.20198721173185,-137.7270618380973,-116.45522542500015
9234,-254.7171256881687,-139.11026477102587,-116.45522542500015
9235,-125.36426319724733,-138.00973924943023,-116.45522542500015
9236,-323.7342763643095,-139.99691226252543,-116.45522542500015
9237,-120.89086771448615,-139.97461111353192,-116.45522542500015
9238,-120.69059178148876,-139.99023707981513,-116.45522542500015
9239,-119.2872255427229,-140.01268844020535,-116.45522542500015
9240,-123.30299538532513,-140.00952770332344,-116.45522542500015
9241,-124.58769260966763,-140.0950941925763,-116.45522542500015
9242,-129.20225889723315,-140.13451132752292,-116.45522542500015
9243,-227.15126143619293,-141.19232490377263,-116.45522542500015
9244,-233.11837020748564,-142.31867125878952,-116.45522542500015
9245,-119.16796073530541,-143.49895761368165,-116.45522542500015
9246,-338.3774350858765,-145.60683730085464,-116.45522542500015
9247,-121.04755900669896,-145.5532248143512,-116.45522542500015
9248,-288.1584310086444,-147.23476445928628,-116.45522542500015
9249,-123.02023066709937,-147.25276546672728,-116.45522542500015
9250,-119.80934907891115,-148.4288619540627,-116.45522542500015
9251,-240.8769666095118,-148.50476637159593,-116.45522542500015
9252,-245.36733892677768,-149.75742340583642,-116.45522542500015
9253,-230.98958489162902,-149.00867814081323,-116.45522542500015
9254,-115.8510132388291,-148.98050232695041,-116.45522542500015
9255,-120.27279558955226,-148.9546970669231,-116.45522542500015
9256,-125.48353462506017,-147.6347492325628,-116.45522542500015
9257,-115.4628473191765,-148.75182572415775,-116.45522542500015
9258,-126.7863075967325,-147.6551641591232,-116.45522542500015
9259,-1.4382553481098634,-146.51689361504722,-116.45522542500015
9260,-118.04418479701603,-146.46965027516183,-116.45522542500015
9261,-124.63653184337933,-146.45958122155113,-116.45522542500015
9262,-3.609779164156631,-145.24363651640297,-116.45522542500015
9263,-121.96081096566769,-145.20265943645097,-116.45522542500015
9264,-116.60208271228068,-145.14340718690647,-116.45522542500015
9265,-0.8316976602316555,-143.94923969043614,-116.45522542500015
9266,-229.7369054226718,-143.91965745503728,-116.45522542500015
9267,-224.45145597576735,-144.94200252779012,-116.45522542500015
9268,-122.70980496877768,-144.90563868027417,-116.45522542500015
9269,-252.89998704488755,-147.4046417794544,-116.45522542500015
9270,-230.28789348446364,-148.46529569973868,-116.45522542500015
9271,-246.42972526178139,-149.75948654941033,-116.45522542500015
9272,-242.9096013178786,-149.85127549915734,-116.45522542500015
9273,-226.1999362386886,-150.9129244026892,-116.45522542500015
9274,-230.54412520224446,-153.20745144778024,-116.45522542500015
9275,-116.78991168629851,-153.1310688786142,-116.45522542500015
9276,-126.6027106493391,-153.1827820708486,-116.45522542500015
9277,-124.27847085729039,-153.17596286460534,-116.45522542500015
9278,-121.71010823449573,-154.36739095847508,-116.45522542500015
9279,-223.8483579280614,-155.40093481968086,-116.45522542500015
9280,-229.25596775274056,-157.65424938125446,-116.45522542500015
9281,-121.84653437971637,-156.6129277906234,-116.45522542500015
9282,-124.98621450190676,-156.64256451439985,-116.45522542500015
9283,-228.29815441277825,-156.0634729560117,-116.45522542500015
9284,-1.2428541999631495,-154.82981255244368,-116.45522542500015
9285,-0.9429343660408775,-154.82608036005456,-116.45522542500015
9286,-0.9516958881820329,-153.585670944097,-116.45522542500015
9287,-233.23708616939786,-154.73668721976046,-116.45522542500015
9288,-0.8890051253521636,-153.50192410381626,-116.45522542500015
9289,-115.49290983565444,-152.23512536970543,-116.45522542500015
9290,-234.3835625362686,-153.38436461442188,-116.45522542500015
9291,-240.48164328331956,-154.52279147772418,-116.45522542500015
9292,-6.572492564104196,-152.31704925408997,-116.45522542500015
9293,-232.72641945977833,-153.4496895047392,-116.45522542500015
9294,-1.8113676755741244,-152.31544009057285,-116.45522542500015
9295,-242.70945170356075,-152.32944692866766,-116.45522542500015
9296,-2.1654173677374247,-150.05611419493252,-116.45522542500015
9297,-120.873835791717,-149.00179036281074,-116.45522542500015
9298,-229.6031865453052,-148.94668969429006,-116.45522542500015
9299,-235.9588443804211,-149.0279895380313,-116.45522542500015
9300,-120.44187282738218,-149.0523688321307,-116.45522542500015
9301,-125.44410142056638,-150.29700632304787,-116.45522542500015
9302,-124.89201450929258,-150.29205580729842,-116.45522542500015
9303,-229.7671713684848,-151.37148870433825,-116.45522542500015
9304,-121.3973121706376,-149.5391473732342,-116.45522542500015
9305,-301.1136547462644,-151.3489196624124,-116.45522542500015
9306,-1.1616050186864066,-151.34299435076608,-116.45522542500015
9307,-4.020432868608495,-150.17025448801786,-116.45522542500015
9308,-251.74412632287368,-150.2899375206381,-116.45522542500015
9309,-119.81633916921156,-150.2531175602115,-116.45522542500015
9310,-125.64077255792175,-150.34014193002693,-116.45522542500015
9311,-119.395299540696,-150.35363363874652,-116.45522542500015
9312,-123.63200430909872,-151.56737418629456,-116.45522542500015
9313,-2.6128545227115123,-149.3068359735631,-116.45522542500015
9314,-229.9538954262048,-149.0481356682344,-116.45522542500015
9315,-308.5043579935896,-150.95842081830145,-116.45522542500015
9316,-236.59734602800881,-152.06500699096273,-116.45522542500015
9317,-123.20326566566305,-153.28043127429447,-116.45522542500015
9318,-124.55509403843647,-153.3039215613216,-116.45522542500015
9319,-121.56707517976302,-152.22547270666954,-116.45522542500015
9320,-235.16128228742718,-152.0715514814231,-116.45522542500015
9321,-230.87437937827906,-154.36849329036642,-116.45522542500015
