episode,score,average_score,best_score
5438,-63.409325365401976,-66.27631378290307,-65.38911652553314
5439,-63.908753136482275,-66.27451118910157,-65.38911652553314
5440,-70.20560204328429,-66.36785488180799,-65.38911652553314
5441,-68.2017006561485,-66.41853120581308,-65.38911652553314
5442,-76.0880152186665,-66.58749002539471,-65.38911652553314
5443,-72.84207020016325,-66.61336387977173,-65.38911652553314
5444,-59.61747763462467,-66.6167020191605,-65.38911652553314
5445,-67.15050190670316,-66.62882753617787,-65.38911652553314
5446,-65.68716848528453,-66.6673171225711,-65.38911652553314
5447,-68.74596721771059,-66.70438238258103,-65.38911652553314
5448,-73.07689501342831,-66.83423194965059,-65.38911652553314
5449,-66.49283318363061,-66.81397355615684,-65.38911652553314
5450,-60.989471872145494,-66.76668773624581,-65.38911652553314
5451,-73.43766351539321,-66.76196185473594,-65.38911652553314
5452,-73.12573903321807,-66.92276867788757,-65.38911652553314
5453,-58.165611760709695,-66.80410378775446,-65.38911652553314
5454,-59.56327858265133,-66.64479674419931,-65.38911652553314
5455,-60.916560205885716,-66.49308808586564,-65.38911652553314
5456,-73.57465715563099,-66.57968927524766,-65.38911652553314
5457,-62.82067570287441,-66.43073208022531,-65.38911652553314
5458,-64.58814747027513,-66.43189778669512,-65.38911652553314
5459,-58.683803624699635,-66.38933294615204,-65.38911652553314
5460,-66.88841116127122,-66.44360536390005,-65.38911652553314
5461,-61.010619890503,-66.35452055721561,-65.38911652553314
5462,-62.27628935304305,-66.29007093843768,-65.38911652553314
5463,-62.79710758708902,-66.27598231815013,-65.38911652553314
5464,-73.15057936596241,-66.3781298489178,-65.38911652553314
5465,-61.94963536528716,-66.33685119615541,-65.38911652553314
5466,-65.93750147867785,-66.30609215438139,-65.38911652553314
5467,-67.88096988608504,-66.3149345579693,-65.38911652553314
5468,-69.3719095317152,-66.40187681897588,-65.38911652553314
5469,-79.26355395829756,-66.52954169397366,-65.38911652553314
5470,-61.87994046309456,-66.4288484924264,-65.38911652553314
5471,-66.73946079210376,-66.39822321141708,-65.38911652553314
5472,-68.10898674250707,-66.45271281038009,-65.38911652553314
5473,-79.52752531384183,-66.57723064749173,-65.38911652553314
5474,-64.58529707551303,-66.58258872044684,-65.38911652553314
5475,-72.88659017759286,-66.58105906741201,-65.38911652553314
5476,-69.87898456104026,-66.62781274046618,-65.38911652553314
5477,-68.65732950309102,-66.73059487577703,-65.38911652553314
5478,-72.81928589479506,-66.85147433871832,-65.38911652553314
5479,-62.015751687556396,-66.83342037921098,-65.38911652553314
5480,-69.56981826408332,-66.89869939092794,-65.38911652553314
5481,-60.82400404110274,-66.84173275396046,-65.38911652553314
5482,-74.02744835008777,-66.95586391611701,-65.38911652553314
5483,-70.16528709690814,-67.06122029107814,-65.38911652553314
5484,-71.34997289579702,-67.07589833618768,-65.38911652553314
5485,-63.5405375954814,-67.0805569645139,-65.38911652553314
5486,-59.47771285773564,-66.97389472668489,-65.38911652553314
5487,-66.22349843364114,-66.95524084350788,-65.38911652553314
5488,-56.935744773877126,-66.87185752466033,-65.38911652553314
5489,-64.18470789327152,-66.9026082112344,-65.38911652553314
5490,-64.52355967990607,-66.8960012449352,-65.38911652553314
5491,-60.950883225133964,-66.7835447748263,-65.38911652553314
5492,-72.11146316026948,-66.8293011587262,-65.38911652553314
5493,-73.08838277989665,-66.94562386879558,-65.38911652553314
5494,-62.4993017322577,-66.92119306864885,-65.38911652553314
5495,-69.26701103759804,-67.0154529717776,-65.38911652553314
5496,-62.595447897789164,-66.88856249907627,-65.38911652553314
5497,-61.437244153309834,-66.82530717284055,-65.38911652553314
5498,-61.117685916809876,-66.81345356571674,-65.38911652553314
5499,-64.53188252095637,-66.72997820856482,-65.38911652553314
5500,-80.4003686518807,-66.89151457624963,-65.38911652553314
5501,-69.31956068684346,-66.92818887390885,-65.38911652553314
5502,-57.78622293258133,-66.88229336366338,-65.38911652553314
5503,-67.48418643093781,-66.91968636830018,-65.38911652553314
5504,-62.01548808929569,-66.91444610676767,-65.38911652553314
5505,-61.10577411214473,-66.93229291743788,-65.38911652553314
5506,-66.03392143801427,-66.98886203008492,-65.38911652553314
5507,-60.21711086608678,-66.91391553254665,-65.38911652553314
5508,-71.15569475119236,-66.89121276285579,-65.38911652553314
5509,-68.44732125105402,-66.86547261663043,-65.38911652553314
5510,-59.25688335629419,-66.75880399903961,-65.38911652553314
5511,-65.86244843675065,-66.68835663371931,-65.38911652553314
5512,-66.95976004585684,-66.67681416300192,-65.38911652553314
5513,-63.576729657179776,-66.60529930107879,-65.38911652553314
5514,-61.04864463029734,-66.55453158088422,-65.38911652553314
5515,-68.54625862531023,-66.59900913983533,-65.38911652553314
5516,-61.47515238842025,-66.55433176577908,-65.38911652553314
5517,-63.44549492353852,-66.60751228287651,-65.38911652553314
5518,-65.66635607725868,-66.63146211437244,-65.38911652553314
5519,-61.869198847570786,-66.52984594419472,-65.38911652553314
5520,-69.60160502132611,-66.4719904978135,-65.38911652553314
5521,-66.97743522141683,-66.49563211169601,-65.38911652553314
5522,-72.12410201303376,-66.44970126483355,-65.38911652553314
5523,-63.02051351959883,-66.41415021561184,-65.38911652553314
5524,-71.9646094737421,-66.45564871443712,-65.38911652553314
5525,-62.91939937664011,-66.47599625403544,-65.38911652553314
5526,-69.9114011202743,-66.53059989075487,-65.38911652553314
5527,-68.38356795736671,-66.48405408877316,-65.38911652553314
5528,-75.2721341306831,-66.53778614281353,-65.38911652553314
5529,-58.63964432751034,-66.51119207860879,-65.38911652553314
5530,-75.61039237954617,-66.62510907199123,-65.38911652553314
5531,-64.61152047763147,-66.69434048519892,-65.38911652553314
5532,-59.55391987557822,-66.5690486111279,-65.38911652553314
5533,-65.34024011376395,-66.50617673927351,-65.38911652553314
5534,-62.68125639984723,-66.41175224161046,-65.38911652553314
5535,-60.29283917280757,-66.34857721491154,-65.38911652553314
5536,-59.852947793437004,-66.25558283128612,-65.38911652553314
5537,-62.86286336103983,-66.18632211013744,-65.38911652553314
5538,-63.398505815508486,-66.18621391463851,-65.38911652553314
5539,-71.77072796170717,-66.26483366289077,-65.38911652553314
5540,-64.94323624299302,-66.21221000488785,-65.38911652553314
5541,-66.0595795746453,-66.19078879407282,-65.38911652553314
5542,-71.92725146305268,-66.14918115651668,-65.38911652553314
5543,-70.73045802133596,-66.1280650347284,-65.38911652553314
5544,-66.90771726323814,-66.20096743101453,-65.38911652553314
5545,-60.13352286236653,-66.13079764057117,-65.38911652553314
5546,-68.63014079587248,-66.16022736367705,-65.38911652553314
5547,-75.6715233815092,-66.22948292531504,-65.38911652553314
5548,-70.33711946403061,-66.20208516982106,-65.38911652553314
5549,-70.95004027435488,-66.24665724072831,-65.38911652553314
5550,-60.40716019123967,-66.24083412391924,-65.38911652553314
5551,-68.25599306968904,-66.1890174194622,-65.38911652553314
5552,-61.787181621773,-66.07563184534776,-65.38911652553314
5553,-59.72406863413938,-66.09121641408206,-65.38911652553314
5554,-79.51682789501982,-66.29075190720573,-65.38911652553314
5555,-68.82737443311169,-66.36986004947798,-65.38911652553314
5556,-63.075891325043145,-66.2648723911721,-65.38911652553314
5557,-71.06811665358056,-66.34734680067918,-65.38911652553314
5558,-66.0262065198529,-66.36172739117495,-65.38911652553314
5559,-61.0894709699565,-66.38578406462753,-65.38911652553314
5560,-60.56337698964775,-66.32253372291129,-65.38911652553314
5561,-75.09864685329815,-66.46341399253924,-65.38911652553314
5562,-69.29975113472766,-66.53364861035608,-65.38911652553314
5563,-58.724430361137614,-66.49292183809658,-65.38911652553314
5564,-67.4172719139533,-66.43558876357649,-65.38911652553314
5565,-67.90383127735875,-66.4951307226972,-65.38911652553314
5566,-76.00413785254216,-66.59579708643585,-65.38911652553314
5567,-76.84470470597294,-66.68543443463471,-65.38911652553314
5568,-58.86746264502118,-66.58038996576778,-65.38911652553314
5569,-65.11404181229994,-66.4388948443078,-65.38911652553314
5570,-65.49040567721326,-66.47499949644899,-65.38911652553314
5571,-70.30931029686138,-66.51069799149656,-65.38911652553314
5572,-59.53311298841553,-66.42493925395564,-65.38911652553314
5573,-66.44205051265209,-66.29408450594376,-65.38911652553314
5574,-74.59783843453837,-66.394209919534,-65.38911652553314
5575,-57.71400558807441,-66.24248407363882,-65.38911652553314
5576,-71.10448531873689,-66.25473908121579,-65.38911652553314
5577,-62.11055264262332,-66.18927131261111,-65.38911652553314
5578,-78.03859948923989,-66.24146444855556,-65.38911652553314
5579,-74.6324142546867,-66.36763107422686,-65.38911652553314
5580,-62.97233149151295,-66.30165620650115,-65.38911652553314
5581,-64.66353244066015,-66.34005149049672,-65.38911652553314
5582,-60.8301470051699,-66.20807847704755,-65.38911652553314
5583,-66.27687582094717,-66.16919436428795,-65.38911652553314
5584,-69.63703047074362,-66.1520649400374,-65.38911652553314
5585,-67.87263703454501,-66.19538593442805,-65.38911652553314
5586,-67.3948485493022,-66.27455729134371,-65.38911652553314
5587,-62.83473857541541,-66.24066969276144,-65.38911652553314
5588,-62.38729981181287,-66.2951852431408,-65.38911652553314
5589,-61.771534214103646,-66.27105350634913,-65.38911652553314
5590,-65.22255214913498,-66.27804343104143,-65.38911652553314
5591,-61.58621706816271,-66.28439676947171,-65.38911652553314
5592,-72.38963648693326,-66.28717850273834,-65.38911652553314
5593,-65.61895136738289,-66.21248418861322,-65.38911652553314
5594,-70.7673472456364,-66.295164643747,-65.38911652553314
5595,-71.92686876080289,-66.32176322097905,-65.38911652553314
5596,-70.390936108129,-66.39971810308244,-65.38911652553314
5597,-65.60677618417219,-66.44141342339108,-65.38911652553314
5598,-76.05624984601955,-66.59079906268316,-65.38911652553314
5599,-63.457768007546306,-66.58005791754907,-65.38911652553314
5600,-67.29022183691332,-66.4489564493994,-65.38911652553314
5601,-59.71105439994766,-66.35287138653045,-65.38911652553314
5602,-74.36826797618625,-66.5186918369665,-65.38911652553314
5603,-66.40816310975465,-66.50793160375466,-65.38911652553314
5604,-73.81572516655805,-66.62593397452727,-65.38911652553314
5605,-66.09602515543813,-66.67583648496021,-65.38911652553314
5606,-72.32055950069413,-66.738702865587,-65.38911652553314
5607,-71.23149630270798,-66.84884671995323,-65.38911652553314
5608,-71.46143149477408,-66.85190408738904,-65.38911652553314
5609,-62.88857922517218,-66.79631666713023,-65.38911652553314
5610,-58.726575311411885,-66.7910135866814,-65.38911652553314
5611,-58.8779551606103,-66.72116865391999,-65.38911652553314
5612,-72.42711030964446,-66.77584215655787,-65.38911652553314
5613,-71.1330289157525,-66.85140514914359,-65.38911652553314
5614,-58.8883667055804,-66.82980236989643,-65.38911652553314
5615,-64.66521251867522,-66.79099190883008,-65.38911652553314
5616,-59.97161825572403,-66.77595656750312,-65.38911652553314
5617,-59.57557742809491,-66.73725739254868,-65.38911652553314
5618,-71.32770648011184,-66.79387089657722,-65.38911652553314
5619,-58.575922958040394,-66.76093813768192,-65.38911652553314
5620,-61.47636965166223,-66.67968578398528,-65.38911652553314
5621,-58.116089571687404,-66.59107232748798,-65.38911652553314
5622,-62.0716460671241,-66.49054776802888,-65.38911652553314
5623,-62.466251250900896,-66.48500514534189,-65.38911652553314
5624,-62.0223156769414,-66.38558220737389,-65.38911652553314
5625,-67.89769593636295,-66.43536517297112,-65.38911652553314
5626,-59.86153602012984,-66.33486652196967,-65.38911652553314
5627,-68.9727848255259,-66.34075869065127,-65.38911652553314
5628,-60.640362141924115,-66.19444097076368,-65.38911652553314
5629,-68.415105244035,-66.29219557992893,-65.38911652553314
5630,-66.95343629506515,-66.20562601908412,-65.38911652553314
5631,-62.020952711813024,-66.17972034142593,-65.38911652553314
5632,-66.67329800454225,-66.25091412271559,-65.38911652553314
5633,-60.26344611393064,-66.20014618271725,-65.38911652553314
5634,-60.844526245796146,-66.18177888117674,-65.38911652553314
5635,-62.85666279922766,-66.20741711744094,-65.38911652553314
5636,-64.3794892311833,-66.2526825318184,-65.38911652553314
5637,-61.347704764391814,-66.23753094585192,-65.38911652553314
5638,-73.28402629689481,-66.33638615066576,-65.38911652553314
5639,-65.20677675812821,-66.27074663862999,-65.38911652553314
5640,-66.29717962149672,-66.28428607241503,-65.38911652553314
5641,-61.22667776146286,-66.2359570542832,-65.38911652553314
5642,-65.65444457393907,-66.17322898539207,-65.38911652553314
5643,-71.13820816573482,-66.17730648683604,-65.38911652553314
5644,-70.50215097023533,-66.21325082390602,-65.38911652553314
5645,-64.07102484435649,-66.25262584372592,-65.38911652553314
5646,-68.33360626673951,-66.2496604984346,-65.38911652553314
5647,-67.01407088629554,-66.16308597348245,-65.38911652553314
5648,-72.31702683256954,-66.18288504716784,-65.38911652553314
5649,-65.53271643378487,-66.12871180876213,-65.38911652553314
5650,-66.02117588331888,-66.18485196568294,-65.38911652553314
5651,-66.03516611488052,-66.16264369613485,-65.38911652553314
5652,-65.61605904084294,-66.20093247032555,-65.38911652553314
5653,-70.09110942637142,-66.30460287824786,-65.38911652553314
5654,-65.08197706799682,-66.16025436997762,-65.38911652553314
5655,-74.01460115636841,-66.21212663721019,-65.38911652553314
5656,-61.118257517976325,-66.19255029913953,-65.38911652553314
5657,-74.28318508471617,-66.22470098345089,-65.38911652553314
5658,-61.744478917926465,-66.18188370743161,-65.38911652553314
5659,-66.91291962543252,-66.24011819398638,-65.38911652553314
5660,-73.95345873116196,-66.37401901140151,-65.38911652553314
5661,-60.11180398359177,-66.22415058270445,-65.38911652553314
5662,-62.173098455880826,-66.15288405591599,-65.38911652553314
5663,-61.52807764712315,-66.18092052877586,-65.38911652553314
5664,-64.27321162677408,-66.14947992590405,-65.38911652553314
5665,-61.861544419098664,-66.08905705732145,-65.38911652553314
5666,-73.309252858468,-66.06210820738073,-65.38911652553314
5667,-62.3370062586598,-65.9170312229076,-65.38911652553314
5668,-64.02732604134157,-65.96862985687079,-65.38911652553314
5669,-68.57564014225036,-66.00324584017031,-65.38911652553314
5670,-68.1211515625371,-66.02955329902353,-65.38911652553314
5671,-65.36655640956265,-65.98012576015054,-65.38911652553314
5672,-60.07446341660424,-65.98553926443243,-65.38911652553314
5673,-66.17634154563913,-65.98288217476231,-65.38911652553314
5674,-62.125954412756215,-65.85816333454449,-65.38911652553314
5675,-76.3576159448083,-66.04459943811182,-65.38911652553314
5676,-72.74116022042632,-66.06096618712871,-65.38911652553314
5677,-70.8850169087773,-66.14871082979026,-65.38911652553314
5678,-67.41929980076586,-66.04251783290552,-65.38911652553314
5679,-58.020435711260355,-65.87639804747126,-65.38911652553314
5680,-65.30884999251307,-65.89976323248125,-65.38911652553314
5681,-61.071315899086024,-65.86384106706551,-65.38911652553314
5682,-65.7149448393468,-65.91268904540728,-65.38911652553314
5683,-67.05995532938239,-65.92051984049164,-65.38911652553314
5684,-77.21886390551288,-65.99633817483932,-65.38911652553314
5685,-71.91408970724508,-66.03675270156631,-65.38911652553314
5686,-63.71673416031918,-65.99997155767649,-65.38911652553314
5687,-60.47349750827325,-65.97635914700507,-65.38911652553314
5688,-75.52723726535518,-66.1077585215405,-65.38911652553314
5689,-61.11447892221642,-66.10118796862163,-65.38911652553314
5690,-66.27975710350385,-66.1117600181653,-65.38911652553314
5691,-66.25180877621631,-66.15841593524584,-65.38911652553314
5692,-65.96837242280766,-66.0942032946046,-65.38911652553314
5693,-71.98456381926802,-66.15785941912345,-65.38911652553314
5694,-57.00448703576855,-66.02023081702478,-65.38911652553314
5695,-63.70779222320604,-65.9380400516488,-65.38911652553314
5696,-69.86097004654613,-65.93274039103297,-65.38911652553314
5697,-68.65786038917918,-65.96325123308304,-65.38911652553314
5698,-72.06248279928985,-65.92331356261575,-65.38911652553314
5699,-61.18835583006274,-65.9006194408409,-65.38911652553314
5700,-62.03081797045504,-65.84802540217632,-65.38911652553314
5701,-65.11972543708222,-65.90211211254766,-65.38911652553314
5702,-62.04967676638705,-65.77892620044967,-65.38911652553314
5703,-67.21635403796712,-65.7870081097318,-65.38911652553314
5704,-71.92492929627652,-65.76810015102899,-65.38911652553314
5705,-65.70109437680703,-65.76415084324267,-65.38911652553314
5706,-70.95324485856447,-65.75047769682138,-65.38911652553314
5707,-71.9166958189017,-65.75732969198333,-65.38911652553314
5708,-75.71005731831356,-65.79981595021871,-65.38911652553314
5709,-57.38002442428541,-65.74473040220984,-65.38911652553314
5710,-59.11927428090267,-65.74865739190476,-65.38911652553314
5711,-70.53084975051037,-65.86518633780376,-65.38911652553314
5712,-62.90776028611664,-65.7699928375685,-65.38911652553314
5713,-68.74646170342763,-65.74612716544523,-65.38911652553314
5714,-62.35375833607421,-65.78078108175016,-65.38911652553314
5715,-63.40676212717101,-65.76819657783513,-65.38911652553314
5716,-64.03934562412698,-65.80887385151915,-65.38911652553314
5717,-69.72424946757643,-65.91036057191397,-65.38911652553314
5718,-64.91009870194992,-65.84618449413236,-65.38911652553314
5719,-72.85532546409023,-65.98897851919286,-65.38911652553314
5720,-60.10103381405004,-65.97522516081673,-65.38911652553314
5721,-64.96023503946797,-66.04366661549454,-65.38911652553314
5722,-69.0386521374107,-66.11333667619739,-65.38911652553314
5723,-59.90476773831526,-66.08772184107154,-65.38911652553314
5724,-61.698270001061566,-66.08448138431272,-65.38911652553314
5725,-62.38682754756018,-66.0293727004247,-65.38911652553314
5726,-68.28499606961454,-66.11360730091955,-65.38911652553314
5727,-73.68440636937964,-66.16072351635809,-65.38911652553314
5728,-61.863171660296736,-66.17295161154183,-65.38911652553314
5729,-72.2727405098762,-66.21152796420023,-65.38911652553314
5730,-70.2736562544251,-66.24473016379383,-65.38911652553314
5731,-72.65832063315881,-66.3511038430073,-65.38911652553314
5732,-70.00054330140198,-66.38437629597588,-65.38911652553314
5733,-73.02875751373647,-66.51202940997395,-65.38911652553314
5734,-69.40275230417954,-66.59761167055778,-65.38911652553314
5735,-63.4953735965418,-66.60399877853092,-65.38911652553314
5736,-67.0037411715842,-66.63024129793493,-65.38911652553314
5737,-64.34780826992348,-66.66024233299025,-65.38911652553314
5738,-59.5155090083901,-66.5225571601052,-65.38911652553314
5739,-66.96935161014612,-66.54018290862538,-65.38911652553314
5740,-70.16112614609152,-66.57882237387133,-65.38911652553314
5741,-61.17550037621606,-66.57831060001885,-65.38911652553314
5742,-64.57516185295538,-66.56751777280903,-65.38911652553314
5743,-72.9636816848044,-66.58577250799972,-65.38911652553314
5744,-70.54494783070429,-66.58620047660442,-65.38911652553314
5745,-62.815102091682526,-66.57364124907767,-65.38911652553314
5746,-64.49640859962781,-66.53526927240655,-65.38911652553314
5747,-74.57055134431486,-66.61083407698673,-65.38911652553314
5748,-67.35601389186111,-66.56122394757966,-65.38911652553314
5749,-68.89922034520414,-66.59488898669386,-65.38911652553314
5750,-62.63625111099829,-66.56103973897063,-65.38911652553314
5751,-69.45790143353258,-66.59526709215716,-65.38911652553314
5752,-65.97249019363305,-66.59883140368507,-65.38911652553314
5753,-65.37094174264432,-66.55162972684779,-65.38911652553314
5754,-62.29202434103266,-66.52373019957815,-65.38911652553314
5755,-59.2712588423796,-66.37629677643825,-65.38911652553314
5756,-70.75503263218889,-66.47266452758039,-65.38911652553314
5757,-76.43232701082766,-66.4941559468415,-65.38911652553314
5758,-65.62586944562635,-66.5329698521185,-65.38911652553314
5759,-61.45046177638016,-66.47834527362798,-65.38911652553314
5760,-71.00006846767225,-66.4488113709931,-65.38911652553314
5761,-68.79617521780584,-66.53565508333524,-65.38911652553314
5762,-59.929095084446296,-66.51321504962088,-65.38911652553314
5763,-68.95704537307981,-66.58750472688044,-65.38911652553314
5764,-73.84092190075363,-66.68318182962024,-65.38911652553314
5765,-65.23928042822803,-66.71695918971153,-65.38911652553314
5766,-65.81608667867617,-66.64202752791361,-65.38911652553314
5767,-67.68178399249507,-66.69547530525197,-65.38911652553314
5768,-64.69603138762176,-66.70216235871477,-65.38911652553314
5769,-63.17488779104522,-66.64815483520272,-65.38911652553314
5770,-58.11311788067524,-66.5480744983841,-65.38911652553314
5771,-68.85217906594085,-66.58293072494789,-65.38911652553314
5772,-68.22750009536358,-66.66446109173548,-65.38911652553314
5773,-71.22755875887069,-66.71497326386779,-65.38911652553314
5774,-65.62893324912781,-66.7500030522315,-65.38911652553314
5775,-66.23913127952898,-66.64881820557872,-65.38911652553314
5776,-75.80500561062289,-66.67945665948069,-65.38911652553314
5777,-65.59647692590318,-66.62657125965195,-65.38911652553314
5778,-70.38134281289493,-66.65619168977324,-65.38911652553314
5779,-66.54991201371462,-66.74148645279779,-65.38911652553314
5780,-63.666326601276054,-66.7250612188854,-65.38911652553314
5781,-60.35393695557327,-66.71788742945027,-65.38911652553314
5782,-70.3783094976431,-66.76452107603325,-65.38911652553314
5783,-63.7904126229839,-66.73182564896926,-65.38911652553314
5784,-64.36948900455579,-66.60333189995967,-65.38911652553314
5785,-66.2492215836544,-66.54668321872379,-65.38911652553314
5786,-63.61171016846074,-66.54563297880519,-65.38911652553314
5787,-68.1554244866771,-66.62245224858924,-65.38911652553314
5788,-59.451181367297636,-66.46169168960866,-65.38911652553314
5789,-62.238448146227576,-66.47293138184878,-65.38911652553314
5790,-60.25183875284566,-66.41265219834219,-65.38911652553314
5791,-64.82468307707349,-66.39838094135077,-65.38911652553314
5792,-73.06918354431077,-66.46938905256579,-65.38911652553314
5793,-63.4531947430417,-66.38407536180351,-65.38911652553314
5794,-69.62536826792503,-66.51028417412509,-65.38911652553314
5795,-66.28420612129635,-66.53604831310598,-65.38911652553314
5796,-72.06949504101212,-66.55813356305066,-65.38911652553314
5797,-76.4559697875273,-66.63611465703414,-65.38911652553314
5798,-66.49703609195089,-66.58046018996075,-65.38911652553314
5799,-77.47572801923872,-66.7433339118525,-65.38911652553314
5800,-70.39930846837616,-66.82701881683171,-65.38911652553314
5801,-71.8457332628538,-66.89427889508944,-65.38911652553314
5802,-61.81611384183957,-66.89194326584396,-65.38911652553314
5803,-58.85041713996975,-66.808283896864,-65.38911652553314
5804,-59.702542101674744,-66.68606002491799,-65.38911652553314
5805,-60.24945914233738,-66.63154367257329,-65.38911652553314
5806,-64.79103088470457,-66.56992153283468,-65.38911652553314
5807,-72.15884320394422,-66.57234300668512,-65.38911652553314
5808,-66.28018736188064,-66.47804430712078,-65.38911652553314
5809,-68.29139091699732,-66.5871579720479,-65.38911652553314
5810,-62.73326273743269,-66.62329785661319,-65.38911652553314
5811,-68.50257075025323,-66.60301506661064,-65.38911652553314
5812,-64.88230688288408,-66.6227605325783,-65.38911652553314
5813,-69.8129129962237,-66.63342504550627,-65.38911652553314
5814,-68.7278366808571,-66.6971658289541,-65.38911652553314
5815,-59.35292378293885,-66.65662744551176,-65.38911652553314
5816,-69.71624983910141,-66.71339648766151,-65.38911652553314
5817,-71.45895007550891,-66.73074349374083,-65.38911652553314
5818,-69.2026562690621,-66.77366906941195,-65.38911652553314
5819,-59.941045880614446,-66.64452627357718,-65.38911652553314
5820,-74.6721808892146,-66.79023774432883,-65.38911652553314
5821,-61.49564255867503,-66.7555918195209,-65.38911652553314
5822,-61.752586993869,-66.6827311680855,-65.38911652553314
5823,-74.49308845656167,-66.82861437526795,-65.38911652553314
5824,-62.6030641710717,-66.83766231696806,-65.38911652553314
5825,-73.5212692385006,-66.94900673387745,-65.38911652553314
5826,-59.93821871739312,-66.86553896035525,-65.38911652553314
5827,-65.67583703649527,-66.7854532670264,-65.38911652553314
5828,-59.39930761368308,-66.76081462656026,-65.38911652553314
5829,-68.00676488780408,-66.71815487033955,-65.38911652553314
5830,-67.89844098938657,-66.69440271768916,-65.38911652553314
5831,-59.529941199965464,-66.56311892335724,-65.38911652553314
5832,-62.035838981721504,-66.48347188016042,-65.38911652553314
5833,-70.97401187640179,-66.46292442378709,-65.38911652553314
5834,-67.84127695137953,-66.44730967025907,-65.38911652553314
5835,-66.74263756630505,-66.47978230995672,-65.38911652553314
5836,-60.504403201347564,-66.41478893025436,-65.38911652553314
5837,-59.163353536731684,-66.36294438292244,-65.38911652553314
5838,-65.57753649118018,-66.42356465775033,-65.38911652553314
5839,-70.44951498620361,-66.4583662915109,-65.38911652553314
5840,-65.42485920009594,-66.41100362205094,-65.38911652553314
5841,-60.26775233095035,-66.40192614159828,-65.38911652553314
5842,-65.56147258022553,-66.41178924887097,-65.38911652553314
5843,-59.95724332716266,-66.28172486529456,-65.38911652553314
5844,-67.26623849789551,-66.24893777196648,-65.38911652553314
5845,-72.31100526985438,-66.34389680374821,-65.38911652553314
5846,-69.01827419699347,-66.38911545972186,-65.38911652553314
5847,-58.7577926277462,-66.23098787255618,-65.38911652553314
5848,-64.37219413881103,-66.20114967502568,-65.38911652553314
5849,-65.23048541475923,-66.16446232572123,-65.38911652553314
5850,-71.65991667377796,-66.25469898134902,-65.38911652553314
5851,-63.57219304300514,-66.19584189744376,-65.38911652553314
5852,-62.22535408694289,-66.15837053637685,-65.38911652553314
5853,-73.92394549100506,-66.24390057386046,-65.38911652553314
5854,-67.21240522189534,-66.29310438266909,-65.38911652553314
5855,-68.17440137655855,-66.38213580801086,-65.38911652553314
5856,-76.07110469347006,-66.43529652862367,-65.38911652553314
5857,-69.40211851219514,-66.36499444363736,-65.38911652553314
5858,-74.4012833549939,-66.45274858273103,-65.38911652553314
5859,-73.81338291809966,-66.57637779414824,-65.38911652553314
5860,-68.8401873238631,-66.55477898271013,-65.38911652553314
5861,-61.02664896431938,-66.47708372017526,-65.38911652553314
5862,-57.906336238299644,-66.45685613171379,-65.38911652553314
5863,-61.69270160345061,-66.38421269401749,-65.38911652553314
5864,-63.92203849418661,-66.28502385995183,-65.38911652553314
5865,-75.76091505743706,-66.39024020624393,-65.38911652553314
5866,-65.42269188966361,-66.38630625835381,-65.38911652553314
5867,-65.14443828743697,-66.36093280130322,-65.38911652553314
5868,-75.3099503063604,-66.46707199049061,-65.38911652553314
5869,-64.27762464589458,-66.47809935903909,-65.38911652553314
5870,-75.92129968029815,-66.65618117703534,-65.38911652553314
5871,-61.98161361295935,-66.5874755225055,-65.38911652553314
5872,-61.90672085913479,-66.52426773014322,-65.38911652553314
5873,-68.26253054091619,-66.49461744796368,-65.38911652553314
5874,-64.05290434639201,-66.47885715893634,-65.38911652553314
5875,-72.56688381676264,-66.54213468430866,-65.38911652553314
5876,-67.94894651254732,-66.4635740933279,-65.38911652553314
5877,-72.13424670941022,-66.52895179116298,-65.38911652553314
5878,-63.235174569753,-66.45749010873156,-65.38911652553314
5879,-74.42653044340246,-66.53625629302843,-65.38911652553314
5880,-68.97693387868718,-66.58936236580253,-65.38911652553314
5881,-68.49882314990536,-66.67081122774587,-65.38911652553314
5882,-65.40732442296917,-66.62110137699914,-65.38911652553314
5883,-74.43829483995488,-66.72758019916883,-65.38911652553314
5884,-65.3300090000923,-66.73718539912421,-65.38911652553314
5885,-61.66704888010552,-66.69136367208871,-65.38911652553314
5886,-61.929358641196586,-66.67454015681608,-65.38911652553314
5887,-63.94882711122676,-66.63247418306156,-65.38911652553314
5888,-72.85095947518373,-66.76647196414044,-65.38911652553314
5889,-58.42704298064715,-66.72835791248463,-65.38911652553314
5890,-63.81887065434998,-66.76402823149967,-65.38911652553314
5891,-60.1648338581654,-66.71742973931059,-65.38911652553314
5892,-69.45206969370851,-66.68125860080458,-65.38911652553314
5893,-67.98204334448896,-66.72654708681904,-65.38911652553314
5894,-71.33906415424642,-66.74368404568226,-65.38911652553314
5895,-68.80430605928294,-66.76888504506212,-65.38911652553314
5896,-74.04911577768617,-66.78868125242886,-65.38911652553314
5897,-62.92316972980857,-66.65335325185166,-65.38911652553314
5898,-60.34914395781425,-66.5918743305103,-65.38911652553314
5899,-69.1908901419018,-66.50902595173692,-65.38911652553314
5900,-66.81659249475145,-66.47319879200069,-65.38911652553314
5901,-62.43105341739905,-66.37905199354614,-65.38911652553314
5902,-72.31212859432664,-66.48401214107102,-65.38911652553314
5903,-65.07110919714434,-66.54621906164276,-65.38911652553314
